热功率（MW）915.010925,电功率（MW）299.991913,主回路1冷却剂流量（kg/s）3612.538574,主回路2冷却剂流量（kg/s）3615.324707,主回路1热管段冷却剂温度（℃）306.852814,主回路2热管段冷却剂温度（℃）306.851501,主回路1冷管段冷却剂温度（℃）283.405212,主回路2冷管段冷却剂温度（℃）283.398712,主回路1蒸汽发生器二次侧压力（MPa）5.842700,主回路2蒸汽发生器二次侧压力（MPa）5.829300,主回路1蒸汽发生器水位（m）10.473400,主回路2蒸汽发生器水位（m）10.480000,主回路1蒸汽发生器给水流量（kg/s）246.581894,主回路2蒸汽发生器给水流量（kg/s）246.011307,与前值相同，未使用,与前值相同，未使用,主回路1蒸汽发生器给水温度（℃）212.815598,主回路2蒸汽发生器给水温度（℃）212.814499,恒定量，未使用,恒定量，未使用,主回路1蒸汽发生器蒸汽出口流量（kg/s）244.279297,主回路2蒸汽发生器蒸汽出口流量（kg/s）243.720703,主回路1蒸汽发生器蒸汽出口温度（℃）273.898285,主回路2蒸汽发生器蒸汽出口温度（℃）273.749512,稳压器压力（MPa）15.265100,稳压器水位（m）5.402600,好像是稳压器加热功率，因为变化观察不到规律，未使用,稳压器蒸汽空间温度（℃）357.856293,稳压器水空间温度（℃）337.480011
907.244019,293.219086,3610.298828,3612.788818,306.920685,306.920685,283.672089,283.690613,5.874600,5.863000,10.463100,10.461500,244.410599,242.854797,244.398499,242.848297,211.764603,211.763199,18.000000,18.000000,239.479797,238.606003,274.253113,274.125000,15.280800,5.420000,107.122398,357.994598,337.497498
907.081421,293.120209,3610.258057,3612.779297,306.921997,306.921997,283.677185,283.696503,5.875200,5.863700,10.463000,10.461400,244.362793,242.829300,244.350693,242.822693,211.747696,211.746201,18.000000,18.000000,239.403198,238.533401,274.259613,274.132111,15.281300,5.420400,106.468697,357.979492,337.497192
906.926270,293.019501,3610.204346,3612.818115,306.923492,306.923401,283.682404,283.702515,5.875800,5.864300,10.462900,10.461200,244.314102,242.802597,244.301804,242.795898,211.730606,211.729202,18.000000,18.000000,239.326706,238.459900,274.266388,274.139313,15.281600,5.420800,105.631798,357.951813,337.496185
906.771423,292.908295,3610.143555,3612.630127,306.924713,306.924713,283.687592,283.708191,5.876500,5.865000,10.462800,10.461100,244.263901,242.774094,244.250900,242.766693,211.713394,211.712006,18.000000,18.000000,239.246094,238.383408,274.273102,274.146515,15.281700,5.421200,104.824997,357.970795,337.495514
906.616882,292.801697,3610.123779,3612.617920,306.926086,306.925995,283.692902,283.713989,5.877100,5.865600,10.462700,10.461000,244.213699,242.747101,244.201706,242.740799,211.696106,211.694595,18.000000,18.000000,239.171402,238.311707,274.279999,274.153687,15.281900,5.421500,104.158401,357.995087,337.495300
906.445618,292.697388,3610.084961,3612.592041,306.927307,306.927307,283.698212,283.720001,5.877700,5.866300,10.462600,10.460900,244.164001,242.720993,244.151306,242.714203,211.678696,211.677307,18.000000,18.000000,239.094696,238.237793,274.286896,274.160889,15.282400,5.422000,103.456001,357.985809,337.495087
906.286011,292.592102,3610.016357,3612.575439,306.928802,306.928802,283.703796,283.726013,5.878300,5.866900,10.462600,10.460800,244.112305,242.693893,244.099106,242.686996,211.661301,211.659897,18.000000,18.000000,239.016006,238.161301,274.293915,274.168213,15.282700,5.422500,102.599098,357.956604,337.494293
906.129272,292.477386,3609.967529,3612.402588,306.930115,306.930206,283.709290,283.731903,5.879000,5.867600,10.462500,10.460600,244.059097,242.665405,244.045807,242.658493,211.643799,211.642395,18.000000,18.000000,238.936295,238.084305,274.300903,274.175507,15.282700,5.422800,101.809502,357.984406,337.493805
905.963684,292.373199,3609.938477,3612.408203,306.931488,306.931488,283.714905,283.737915,5.879600,5.868300,10.462400,10.460500,244.004898,242.637497,243.991806,242.630905,211.626205,211.624802,18.000000,18.000000,238.860107,238.009796,274.308105,274.182892,15.282900,5.423100,101.091400,358.005493,337.493286
905.788330,292.264709,3609.883057,3612.414795,306.933105,306.933014,283.720612,283.743988,5.880300,5.868900,10.462300,10.460400,243.951904,242.610596,243.938202,242.603394,211.608398,211.607101,18.000000,18.000000,238.781296,237.932495,274.315399,274.190308,15.283500,5.423600,100.354698,357.970093,337.492615
905.619019,292.155487,3609.823242,3612.311768,306.934601,306.934509,283.726410,283.750092,5.880900,5.869600,10.462300,10.460300,243.895905,242.580597,243.881897,242.573196,211.590698,211.589294,18.000000,18.000000,238.701096,237.854202,274.322693,274.197815,15.283500,5.424000,99.403397,357.984589,337.491913
905.455017,292.046112,3609.788574,3612.208984,306.936005,306.935913,283.732208,283.756104,5.881600,5.870300,10.462200,10.460200,243.841003,242.551605,243.827194,242.544205,211.572800,211.571396,18.000000,18.000000,238.622498,237.777298,274.329987,274.205292,15.283600,5.424400,98.662399,358.007904,337.491699
905.280029,291.936401,3609.743164,3612.308350,306.937408,306.937408,283.738190,283.762299,5.882300,5.871000,10.462100,10.460100,243.785507,242.521301,243.771606,242.513504,211.554794,211.553497,18.000000,18.000000,238.542496,237.698898,274.337402,274.212891,15.284200,5.424900,97.894203,357.983612,337.490692
905.097778,291.825989,3609.677002,3612.201904,306.938812,306.938812,283.743988,283.768402,5.883000,5.871700,10.462100,10.460000,243.729507,242.490295,243.715698,242.482697,211.536804,211.535507,18.000000,18.000000,238.463699,237.621201,274.344910,274.220490,15.284400,5.425300,96.928596,357.980988,337.489899
904.927307,291.715515,3609.634766,3612.074463,306.940308,306.940308,283.750000,283.774506,5.883600,5.872400,10.462000,10.459900,243.673599,242.458801,243.659500,242.450699,211.518707,211.517395,18.000000,18.000000,238.382904,237.541794,274.352386,274.228088,15.284500,5.425700,96.093201,358.015900,337.489288
904.745911,291.604187,3609.591797,3612.050537,306.941711,306.941711,283.756012,283.780792,5.884300,5.873100,10.461900,10.459800,243.616806,242.425797,243.602997,242.417801,211.500504,211.499207,18.000000,18.000000,238.304993,237.465103,274.360199,274.235992,15.284900,5.426100,95.372200,358.016205,337.489014
904.567322,291.492889,3609.537354,3612.115967,306.943207,306.943207,283.762207,283.787201,5.885000,5.873800,10.461900,10.459700,243.560394,242.393005,243.545593,242.384003,211.482300,211.481003,18.000000,18.000000,238.222198,237.382996,274.367889,274.243713,15.285300,5.426600,94.468102,357.986511,337.488098
904.385925,291.380615,3609.467041,3611.851318,306.944702,306.944702,283.768799,283.793793,5.885900,5.874600,10.461800,10.459600,243.487595,242.349304,243.473206,242.340805,211.459305,211.457993,18.000000,18.000000,238.141602,237.303207,274.375610,274.251495,15.285300,5.427100,93.355202,358.016693,337.487488
904.214722,291.268585,3609.430664,3611.807617,306.946106,306.946106,283.774994,283.800110,5.886600,5.875400,10.461700,10.459500,243.429596,242.314499,243.414993,242.305603,211.440903,211.439697,18.000000,18.000000,238.059799,237.222397,274.383514,274.259308,15.285800,5.427500,92.531197,358.035706,337.487213
904.019226,291.155396,3609.374023,3611.873535,306.947693,306.947693,283.781311,283.806610,5.887300,5.876100,10.461600,10.459400,243.371201,242.279404,243.356796,242.270599,211.422394,211.421204,18.000000,18.000000,237.979004,237.142105,274.391388,274.267212,15.286000,5.428000,91.496902,357.998505,337.486389
903.831970,291.042114,3609.301270,3611.826416,306.949188,306.949310,283.787689,283.812988,5.888100,5.876800,10.461600,10.459300,243.312302,242.243103,243.297501,242.233994,211.403793,211.402603,18.000000,18.000000,237.896301,237.059998,274.399292,274.275208,15.286100,5.428400,90.607201,357.997101,337.484802
903.652771,290.928314,3609.262695,3611.685547,306.950714,306.950714,283.794006,283.819489,5.888800,5.877500,10.461500,10.459200,243.253799,242.206604,243.238998,242.197205,211.385193,211.384003,18.000000,18.000000,237.815704,236.979507,274.407288,274.283203,15.286500,5.428800,89.806099,358.042511,337.484497
903.465210,290.814209,3609.220215,3611.603760,306.952209,306.952087,283.800507,283.825989,5.889500,5.878300,10.461400,10.459100,243.194595,242.168594,243.179794,242.159103,211.366501,211.365204,18.000000,18.000000,237.733307,236.897705,274.415405,274.291290,15.287000,5.429200,88.867699,358.045105,337.484100
903.269287,290.699799,3609.161621,3611.670654,306.953796,306.953796,283.807190,283.832794,5.890300,5.879000,10.461400,10.459000,243.134293,242.129303,243.119507,242.119400,211.347702,211.346497,18.000000,18.000000,237.649506,236.813995,274.423615,274.299286,15.287200,5.429700,87.800499,358.017303,337.483612
903.074524,290.584290,3609.086182,3611.576172,306.955505,306.955414,283.813599,283.839203,5.891000,5.879700,10.461300,10.458900,243.074997,242.089905,243.060104,242.080002,211.328796,211.327698,18.000000,18.000000,237.568207,236.733200,274.431793,274.307495,15.287200,5.430200,86.829201,358.004913,337.482086
902.887085,290.468903,3609.035400,3611.470459,306.957001,306.957001,283.820099,283.845795,5.891800,5.880500,10.461200,10.458800,243.014496,242.049301,242.999496,242.039307,211.309906,211.308807,18.000000,18.000000,237.485596,236.650696,274.440094,274.315796,15.287600,5.430600,85.992302,358.037292,337.480988
902.699585,290.353088,3608.992432,3611.366943,306.958405,306.958405,283.826691,283.852509,5.892500,5.881200,10.461200,10.458800,242.954300,242.008896,242.938797,241.998199,211.290894,211.289703,18.000000,18.000000,237.402298,236.567596,274.448303,274.324005,15.288000,5.431100,85.088303,358.053986,337.480713
902.496887,290.237091,3608.934082,3611.493896,306.959991,306.959991,283.833496,283.859314,5.893300,5.882000,10.461100,10.458700,242.892105,241.966003,242.876907,241.955597,211.271805,211.270706,18.000000,18.000000,237.318695,236.484299,274.456787,274.332397,15.288400,5.431600,83.955299,358.019409,337.479614
902.300415,290.120697,3608.860596,3611.293213,306.961487,306.961487,283.840210,283.865997,5.894000,5.882700,10.461000,10.458600,242.830597,241.923203,242.814896,241.912003,211.252701,211.251495,18.000000,18.000000,237.233398,236.398895,274.465088,274.340698,15.288300,5.432000,82.963997,358.027405,337.478485
902.105591,290.004303,3608.811279,3611.218994,306.963013,306.963013,283.846985,283.872711,5.894800,5.883500,10.461000,10.458500,242.768402,241.879395,242.753296,241.868698,211.233505,211.232300,18.000000,18.000000,237.151596,236.317093,274.473694,274.349213,15.288800,5.432500,82.048401,358.058990,337.477386
899.782227,289.902008,3608.751709,3611.249512,306.964813,306.964813,283.854309,283.880096,5.895600,5.884300,10.460900,10.458500,242.705597,241.834595,242.689301,241.822693,211.214203,211.213104,18.000000,18.000000,237.052994,236.218002,274.483307,274.358612,15.289300,5.433100,81.011299,358.036713,337.476593
890.284302,289.785187,3608.680908,3611.194336,306.967010,306.966888,283.861298,283.886993,5.896400,5.885100,10.460800,10.458400,242.641602,241.787598,242.625504,241.775894,211.194794,211.193695,18.000000,18.000000,236.965698,236.131104,274.491913,274.367188,15.289300,5.433500,79.879799,358.024902,337.475098
891.228027,289.659790,3608.798340,3611.077637,306.963409,306.958405,283.868195,283.893890,5.897200,5.885800,10.460800,10.458300,242.577499,241.740402,242.561996,241.728897,211.175400,211.174301,18.000000,18.000000,236.880600,236.045593,274.500610,274.375793,15.289000,5.433300,79.014297,358.095795,337.479004
893.890625,289.527802,3608.779785,3610.927002,306.909912,306.892487,283.875000,283.900604,5.898000,5.886600,10.460700,10.458200,242.516495,241.695999,242.501099,241.684998,211.155701,211.154602,18.000000,18.000000,236.802002,235.966705,274.509399,274.384399,15.287800,5.432400,78.722504,358.114014,337.483185
895.938721,289.411896,3608.669922,3610.869629,306.857391,306.838715,283.881592,283.907104,5.898700,5.887400,10.460600,10.458100,242.453995,241.650604,242.438004,241.638702,211.136200,211.135101,18.000000,18.000000,236.716202,235.879593,274.518005,274.392700,15.286000,5.431400,78.722504,358.089508,337.484314
896.505371,289.297607,3608.527344,3610.836670,306.829193,306.816010,283.888306,283.913605,5.899400,5.888000,10.460500,10.458000,242.386703,241.600296,242.368607,241.586899,211.116806,211.115707,18.000000,18.000000,236.598801,235.760696,274.525391,274.399597,15.284600,5.430700,78.629501,358.047699,337.482300
885.991394,289.177185,3608.377441,3610.905518,306.823486,306.818115,283.894714,283.919586,5.900000,5.888500,10.460200,10.457600,242.317001,241.550797,242.301895,241.541397,211.097397,211.096298,18.000000,18.000000,236.457794,235.616302,274.531494,274.405090,15.284300,5.430500,78.197502,357.987213,337.478394
886.783997,289.052887,3608.506104,3610.830322,306.840912,306.832306,283.898712,283.922485,5.900400,5.888900,10.459700,10.457100,242.266296,241.523300,242.257797,241.520996,211.077606,211.076599,18.000000,18.000000,236.311203,235.466797,274.536285,274.409393,15.284000,5.430100,77.389198,358.019897,337.479401
889.302673,288.924713,3608.561035,3610.759277,306.801605,306.785492,283.897888,283.920197,5.900800,5.889300,10.459200,10.456600,242.244598,241.524506,242.244202,241.529297,211.057495,211.056396,18.000000,18.000000,236.185593,235.339294,274.540894,274.413788,15.283100,5.429100,77.107399,358.058990,337.480194
891.149414,288.781006,3608.578125,3610.827393,306.761688,306.743011,283.894287,283.915192,5.901300,5.889700,10.458700,10.456100,242.249496,241.548294,242.251694,241.554306,211.036606,211.035599,18.000000,18.000000,236.087006,235.239807,274.545990,274.418610,15.281700,5.428100,77.097397,358.039215,337.479889
891.827515,288.655487,3608.555908,3610.876709,306.739990,306.725586,283.891510,283.911713,5.901700,5.890100,10.458400,10.455800,242.252808,241.565094,242.250702,241.565704,211.015305,211.014206,18.000000,18.000000,235.983002,235.134705,274.550598,274.423096,15.280500,5.427300,77.081703,358.004211,337.477997
881.413025,288.523590,3608.483398,3610.970459,306.734100,306.726898,283.891693,283.911804,5.902100,5.890500,10.458100,10.455600,242.236298,241.559204,242.229507,241.554993,210.993698,210.992706,18.000000,18.000000,235.866394,235.016693,274.554901,274.426910,15.280000,5.427000,76.851402,357.955505,337.474304
882.206726,288.360901,3608.641846,3610.923828,306.747192,306.734985,283.893097,283.912994,5.902400,5.890800,10.457900,10.455300,242.204498,241.538605,242.194595,241.531693,210.972107,210.971100,18.000000,18.000000,235.734802,234.882599,274.558105,274.429596,15.279500,5.426300,76.294899,358.006012,337.475403
884.789612,288.224609,3608.684814,3610.897217,306.700104,306.680298,283.892303,283.911285,5.902700,5.891000,10.457700,10.455100,242.166901,241.512802,242.159805,241.508499,210.950394,210.949402,18.000000,18.000000,235.619293,234.765503,274.561310,274.432709,15.278300,5.425100,76.290604,358.014801,337.476501
886.890015,288.088013,3608.674316,3610.923828,306.653900,306.631805,283.889587,283.907715,5.903000,5.891300,10.457600,10.455000,242.139297,241.495895,242.130798,241.490005,210.928604,210.927597,18.000000,18.000000,235.520706,234.666306,274.564697,274.435913,15.276600,5.423900,76.585297,357.993011,337.475800
888.138000,287.951691,3608.628174,3611.018311,306.628998,306.611694,283.887512,283.905212,5.903300,5.891600,10.457500,10.454900,242.100494,241.466797,242.089005,241.457703,210.906693,210.905701,18.000000,18.000000,235.412903,234.556900,274.567810,274.438507,15.275100,5.422900,76.874298,357.953400,337.472992
878.683289,287.814514,3608.556396,3611.044189,306.621796,306.613495,283.887390,283.904999,5.903600,5.891900,10.457400,10.454900,242.050095,241.424896,242.037704,241.413101,210.884796,210.883804,18.000000,18.000000,235.304993,234.449905,274.570892,274.441986,15.274400,5.422500,76.917198,357.906708,337.468811
879.456177,287.677185,3608.699219,3611.075439,306.636688,306.625092,283.887390,283.904510,5.903800,5.892100,10.457300,10.454700,242.008606,241.395004,241.994904,241.383606,210.863007,210.862000,18.000000,18.000000,235.204803,234.347198,274.573792,274.444214,15.274100,5.421700,76.622498,357.946198,337.468811
881.927124,287.539612,3608.759766,3611.063965,306.599213,306.580811,283.884399,283.900604,5.904100,5.892300,10.457100,10.454500,241.953903,241.352493,241.942902,241.344696,210.841202,210.840195,18.000000,18.000000,235.082901,234.223099,274.576111,274.446289,15.273100,5.420700,76.711197,357.947113,337.469604
883.832520,287.401093,3608.776123,3611.114014,306.560089,306.540192,283.879089,283.894196,5.904300,5.892400,10.456900,10.454400,241.914200,241.324005,241.905502,241.316406,210.819504,210.818497,18.000000,18.000000,234.973907,234.112900,274.578308,274.447998,15.271500,5.419600,77.094597,357.927490,337.468811
884.915222,287.261414,3608.769043,3611.150146,306.541107,306.525513,283.874115,283.888794,5.903900,5.892400,10.456700,10.454200,241.875000,241.282806,241.857605,241.265106,210.797699,210.796707,18.000000,18.000000,234.768097,233.921204,274.574005,274.446594,15.270200,5.418700,77.496498,357.896790,337.466309
876.480225,287.115112,3608.722412,3611.195557,306.536896,306.529205,283.871613,283.886414,5.904200,5.892100,10.456600,10.454000,241.785294,241.210205,241.781601,241.210800,210.776093,210.775101,18.000000,18.000000,234.642593,233.773605,274.578186,274.444885,15.269600,5.418300,77.649597,357.857086,337.462189
876.521973,286.968292,3608.863770,3611.262695,306.550507,306.539703,283.869904,283.884613,5.904400,5.892400,10.456500,10.453900,241.811905,241.242905,241.804901,241.241394,210.754196,210.753098,18.000000,18.000000,234.650497,233.776901,274.580292,274.446991,15.269200,5.417700,77.502296,357.888489,337.461914
878.708313,286.829987,3608.936768,3611.243896,306.517914,306.499786,283.866302,283.880188,5.904600,5.892000,10.456400,10.453800,241.739700,241.197693,241.717697,241.180298,210.731903,210.730896,18.000000,18.000000,234.466003,233.560104,274.582001,274.443207,15.268200,5.416600,77.741096,357.894714,337.462585
880.548279,286.684509,3608.964355,3611.324707,306.477692,306.457001,283.860992,283.874298,5.904000,5.892400,10.456100,10.453800,241.699295,241.144302,241.690994,241.129105,210.710098,210.709000,18.000000,18.000000,234.324097,233.456497,274.574799,274.447906,15.266700,5.415500,78.320503,357.878113,337.462189
881.699280,286.537598,3608.955811,3611.361328,306.454315,306.437805,283.855988,283.868988,5.904400,5.892600,10.456200,10.453900,241.654602,241.089706,241.655594,241.094193,210.688293,210.687302,18.000000,18.000000,234.295898,233.447098,274.580505,274.450104,15.265300,5.414500,78.949898,357.846985,337.459991
882.146790,286.399689,3608.935303,3611.453613,306.448792,306.438690,283.853302,283.866791,5.904600,5.892800,10.456300,10.454000,241.634094,241.070496,241.612106,241.050507,210.666397,210.665405,18.000000,18.000000,234.203003,233.344498,274.582214,274.451294,15.264500,5.413900,79.379097,357.815887,337.456909
882.205688,286.250702,3608.930176,3611.516357,306.453308,306.447815,283.851715,283.864990,5.904600,5.891800,10.456300,10.453700,241.533401,240.995102,241.492004,240.964600,210.644699,210.643707,18.000000,18.000000,233.934998,233.029907,274.580505,274.440002,15.264200,5.413600,79.527901,357.789886,337.453796
882.166077,286.097687,3608.939941,3611.497070,306.460602,306.458313,283.847809,283.860291,5.903800,5.892300,10.456000,10.453800,241.416000,240.868607,241.418396,240.861298,210.623703,210.622696,18.000000,18.000000,233.832306,232.973099,274.573792,274.447693,15.264300,5.413500,79.479202,357.776093,337.451202
882.151184,285.948090,3609.026367,3611.566650,306.467499,306.466614,283.841797,283.853607,5.904300,5.892100,10.456000,10.453600,241.440796,240.895401,241.436798,240.896606,210.602295,210.601303,18.000000,18.000000,233.824097,232.958893,274.578613,274.442596,15.264100,5.413500,79.496399,357.814911,337.450287
882.169312,285.808502,3609.097412,3611.735107,306.473511,306.472412,283.836304,283.848114,5.904400,5.891900,10.456100,10.453700,241.360306,240.837006,241.343201,240.816605,210.580795,210.579697,18.000000,18.000000,233.717194,232.814606,274.580414,274.444305,15.264500,5.413600,79.572197,357.784210,337.449585
882.175781,285.666412,3609.117920,3611.672852,306.476013,306.474915,283.832794,283.845001,5.904100,5.892300,10.456100,10.454000,241.334595,240.794403,241.316299,240.769806,210.559402,210.558395,18.000000,18.000000,233.594299,232.728500,274.574707,274.445313,15.264400,5.413600,79.449203,357.778809,337.448914
882.161072,285.525085,3609.149658,3611.661133,306.475494,306.474091,283.831390,283.844391,5.904100,5.892200,10.456400,10.454200,241.209198,240.654800,241.187195,240.632507,210.538498,210.537506,18.000000,18.000000,233.489197,232.629395,274.578613,274.446686,15.264100,5.413600,79.519302,357.812897,337.448914
882.206116,285.376801,3609.151367,3611.763916,306.473206,306.471710,283.831604,283.845612,5.904500,5.892600,10.456700,10.454600,241.177704,240.615997,241.158096,240.594299,210.517807,210.516800,18.000000,18.000000,233.519897,232.656204,274.582489,274.450287,15.264300,5.413600,79.629402,357.783691,337.448608
882.331787,285.250305,3609.113037,3611.641357,306.470215,306.468689,283.832886,283.847595,5.904800,5.892900,10.457100,10.455100,241.063705,240.497894,241.031494,240.464798,210.497299,210.496307,18.000000,18.000000,233.422302,232.558502,274.584991,274.453491,15.264100,5.413600,79.582199,357.776703,337.447998
882.506775,285.116791,3609.104248,3611.592041,306.467712,306.466705,283.834595,283.849792,5.905000,5.893100,10.457500,10.455400,240.929794,240.361206,240.896194,240.324799,210.477600,210.476700,18.000000,18.000000,233.317993,232.457703,274.587311,274.456085,15.263800,5.413600,79.668098,357.810211,337.447815
882.685974,284.983002,3609.085938,3611.648438,306.467499,306.466614,283.836304,283.851807,5.905200,5.893300,10.457700,10.455700,240.800201,240.229294,240.767899,240.196106,210.458496,210.457504,18.000000,18.000000,233.210602,232.352295,274.589386,274.458313,15.264000,5.413700,79.798203,357.774811,337.447510
882.781677,284.848602,3609.050293,3611.605225,306.469086,306.468597,283.837494,283.853210,5.905400,5.893500,10.457800,10.455800,240.677994,240.108505,240.649002,240.080704,210.439606,210.438599,18.000000,18.000000,233.111206,232.250900,274.592102,274.460297,15.263900,5.413800,79.709503,357.772186,337.446411
882.788818,284.718414,3609.054199,3611.566895,306.472687,306.472290,283.838287,283.854187,5.905700,5.893800,10.457900,10.455900,240.570099,240.003998,240.545395,239.978806,210.420898,210.419907,18.000000,18.000000,233.026306,232.166199,274.594513,274.463196,15.263800,5.413900,79.705200,357.804901,337.445496
882.711792,284.584808,3609.057617,3611.644531,306.476715,306.476501,283.838898,283.854889,5.905900,5.894000,10.457900,10.455900,240.471603,239.906799,240.445999,239.881393,210.402100,210.401093,18.000000,18.000000,232.920807,232.062607,274.596710,274.465393,15.264200,5.414100,79.721001,357.781403,337.445099
882.563171,284.451508,3609.037354,3611.654053,306.480286,306.480011,283.839691,283.855804,5.906100,5.894200,10.458000,10.456000,240.373901,239.808807,240.350006,239.786606,210.383499,210.382507,18.000000,18.000000,232.823196,231.967194,274.599213,274.468597,15.264400,5.414400,79.582199,357.761505,337.443787
882.408203,284.318298,3609.042969,3611.561279,306.482788,306.482391,283.840698,283.856903,5.906400,5.894500,10.458000,10.456100,240.286102,239.721100,240.264297,239.699707,210.364807,210.363800,18.000000,18.000000,232.742401,231.888901,274.602692,274.471588,15.264200,5.414600,79.514999,357.802002,337.443604
882.281372,284.186798,3609.040039,3611.585205,306.483490,306.483185,283.842285,283.858795,5.906700,5.894800,10.458100,10.456200,240.192307,239.627808,240.166397,239.602203,210.346100,210.345093,18.000000,18.000000,232.646896,231.792099,274.605499,274.474487,15.264400,5.414800,79.626602,357.788086,337.443695
882.177612,284.055206,3609.006104,3611.499023,306.483002,306.482697,283.844604,283.861206,5.907000,5.895100,10.458200,10.456300,240.090195,239.522400,240.064697,239.498199,210.327499,210.326508,18.000000,18.000000,232.559204,231.709305,274.608612,274.478790,15.264400,5.414900,79.496399,357.792999,337.443115
882.107117,283.924286,3608.998535,3611.532471,306.481995,306.481689,283.847412,283.864197,5.907300,5.895500,10.458300,10.456500,239.990799,239.420593,239.964600,239.393204,210.309097,210.308105,18.000000,18.000000,232.478104,231.632095,274.612701,274.482513,15.264500,5.415100,79.573601,357.791901,337.443115
882.065308,283.794708,3608.963135,3611.534424,306.480713,306.480499,283.850494,283.867493,5.907700,5.895900,10.458500,10.456600,239.882996,239.310394,239.854004,239.282303,210.290604,210.289703,18.000000,18.000000,232.389893,231.542206,274.616699,274.486115,15.264600,5.415300,79.446297,357.772491,337.442200
882.033203,283.665497,3608.924072,3611.451416,306.481110,306.479889,283.853790,283.871002,5.908100,5.896300,10.458600,10.456800,239.767700,239.192001,239.741104,239.167007,210.272400,210.271500,18.000000,18.000000,232.314407,231.469803,274.621002,274.491211,15.264500,5.415400,79.341904,357.780396,337.440887
881.998230,283.537598,3608.901855,3611.395020,306.480286,306.479889,283.856903,283.874207,5.908500,5.896700,10.458800,10.457000,239.656204,239.078903,239.626404,239.051697,210.254303,210.253403,18.000000,18.000000,232.223495,231.379807,274.625610,274.495392,15.264400,5.415500,79.407700,357.807098,337.441010
881.926514,283.410004,3608.885498,3611.446289,306.480896,306.480804,283.859985,283.877411,5.908900,5.897200,10.458900,10.457100,239.535202,238.958206,239.507202,238.930695,210.236496,210.235504,18.000000,18.000000,232.142105,231.298798,274.630402,274.500885,15.264800,5.415800,79.447800,357.784912,337.441101
881.838501,283.283295,3608.838379,3611.411133,306.482513,306.482208,283.863098,283.880615,5.909300,5.897600,10.459000,10.457200,239.425598,238.846207,239.393204,238.813904,210.218597,210.217697,18.000000,18.000000,232.049698,231.209396,274.635315,274.505798,15.265000,5.416100,79.278900,357.768188,337.439911
881.719604,283.156708,3608.820313,3611.297852,306.483887,306.483795,283.866302,283.883911,5.909800,5.898000,10.459000,10.457300,239.276596,238.697800,239.242706,238.662903,210.196503,210.195496,18.000000,18.000000,231.925293,231.082703,274.638702,274.509186,15.265000,5.416300,79.253197,357.808899,337.439301
881.595886,283.028992,3608.805420,3611.361328,306.485413,306.485199,283.869598,283.887207,5.910400,5.898600,10.459100,10.457400,239.165695,238.584198,239.144897,238.563705,210.178802,210.177902,18.000000,18.000000,231.880005,231.041504,274.645111,274.515991,15.265300,5.416600,79.150200,357.796112,337.439087
881.464294,282.918213,3608.768555,3611.410156,306.486694,306.486511,283.873108,283.890900,5.910700,5.899000,10.459200,10.457500,239.058594,238.476898,239.023102,238.440399,210.160995,210.160095,18.000000,18.000000,231.768295,230.927795,274.649597,274.520111,15.265300,5.416800,79.010002,357.766113,337.438385
881.320374,282.792999,3608.718262,3611.293701,306.487213,306.487213,283.876801,283.894714,5.911300,5.899600,10.459300,10.457600,238.934296,238.349503,238.910202,238.325104,210.143494,210.142502,18.000000,18.000000,231.696793,230.858994,274.656097,274.527008,15.265200,5.417100,78.889900,357.771790,337.437103
875.282471,282.659210,3608.694336,3611.170166,306.488312,306.488098,283.880707,283.898590,5.911800,5.900100,10.459400,10.457700,238.823502,238.237503,238.789093,238.202393,210.125702,210.124802,18.000000,18.000000,231.597397,230.759201,274.661194,274.531891,15.265500,5.417400,78.906998,357.804291,337.436005
872.802917,282.533508,3608.767822,3611.195313,306.487213,306.485504,283.885010,283.903015,5.912400,5.900700,10.459500,10.457900,238.698196,238.109802,238.673004,238.084305,210.108093,210.107101,18.000000,18.000000,231.523697,230.686707,274.667786,274.538696,15.265600,5.417300,78.841202,357.829498,337.438812
874.423523,282.409912,3608.779541,3611.119385,306.459290,306.447906,283.889191,283.907196,5.912900,5.901200,10.459600,10.458000,238.587799,237.997894,238.554092,237.963699,210.090607,210.089600,18.000000,18.000000,231.435196,230.598495,274.673492,274.544312,15.264600,5.416700,79.010002,357.832611,337.441589
876.137329,282.287689,3608.723389,3611.117920,306.415009,306.399902,283.893494,283.911591,5.913500,5.901800,10.459700,10.458100,238.458496,237.866501,238.430496,237.838303,210.073303,210.072296,18.000000,18.000000,231.346603,230.510406,274.680115,274.550903,15.263300,5.415900,79.612297,357.825195,337.442200
877.274292,282.163788,3608.619141,3610.987549,306.387695,306.374908,283.897797,283.915802,5.914000,5.902300,10.459700,10.458100,238.341705,237.749100,238.307495,237.715103,210.056000,210.054993,18.000000,18.000000,231.244293,230.407700,274.685486,274.556091,15.262100,5.415200,80.271698,357.801605,337.441315
873.974792,282.040009,3608.541260,3611.015869,306.378387,306.372009,283.902313,283.920197,5.914500,5.902700,10.459600,10.458000,238.208801,237.617798,238.181107,237.591003,210.038696,210.037704,18.000000,18.000000,231.117996,230.280106,274.690613,274.560791,15.261700,5.414900,80.693703,357.774200,337.438812
